51.9421,0.02,0,0,0,0,0
51.9501,0.02,0,0,0,0,0
51.9581,0.02,0,0,0,0,0
51.9661,0.02,0,0,0,0,0
51.9741,0.02,0,0,0,0,0
51.9821,0.02,0,0,0,0,0
51.9901,0.02,0,0,0,0,0
51.9981,0.02,0,0,0,0,0
52.0061,0.02,0,0,0,0,0
52.0141,0.02,0,0,0,0,0
52.0221,0.02,0,0,0,0,0
52.0301,0.02,0,0,0,0,0
52.0381,0.02,0,0,0,0,0
52.0461,0.02,0,0,0,0,0
52.0541,0.02,0,0,0,0,0
52.0621,0.02,0,0,0,0,0
52.0701,0.02,0,0,0,0,0
52.0781,0.02,0,0,0,0,0
52.0861,0.02,0,0,0,0,0
52.0941,0.02,0,0,0,0,0
52.1021,0.02,0,0,0,0,0
52.1101,0.02,0,0,0,0,0
52.1181,0.02,0,0,0,0,0
52.1261,0.02,0,0,0,0,0
52.1341,0.02,0,0,0,0,0
52.1421,0.02,0,0,0,0,0
52.1501,0.02,0,0,0,0,0
52.1581,0.02,0,0,0,0,0
52.1661,0.02,0,0,0,0,0
52.1741,0.02,0,0,0,0,0
52.1821,0.02,0,0,0,0,0
52.1901,0.02,0,0,0,0,0
52.1981,0.02,0,0,0,0,0
52.2061,0.02,0,0,0,0,0
52.2141,0.02,0,0,0,0,0
52.2221,0.02,0,0,0,0,0
52.2301,0.02,0,0,0,0,0
52.2381,0.02,0,0,0,0,0
52.2461,0.02,0,0,0,0,0
52.2541,0.02,0,0,0,0,0
52.2621,0.02,0,0,0,0,0
52.2701,0.02,0,0,0,0,0
52.2781,0.02,0,0,0,0,0
52.2861,0.02,0,0,0,0,0
52.2941,0.02,0,0,0,0,0
52.3021,0.02,0,0,0,0,0
52.3101,0.02,0,0,0,0,0
52.3181,0.02,0,0,0,0,0
52.3261,0.02,0,0,0,0,0
52.3341,0.02,0,0,0,0,0
52.3421,0.02,0,0,0,0,0
52.3501,0.02,0,0,0,0,0
52.3581,0.02,0,0,0,0,0
52.3661,0.02,0,0,0,0,0
52.3741,0.02,0,0,0,0,0
52.3821,0.02,0,0,0,0,0
52.3901,0.02,0,0,0,0,0
52.3981,0.02,0,0,0,0,0
52.4061,0.02,0,0,0,0,0
52.4141,0.02,0,0,0,0,0
52.4221,0.02,0,0,0,0,0
52.4301,0.02,0,0,0,0,0
52.4381,0.02,0,0,0,0,0
52.4461,0.02,0,0,0,0,0
52.4541,0.02,0,0,0,0,0
52.4621,0.02,0,0,0,0,0
52.4701,0.02,0,0,0,0,0
52.4781,0.02,0,0,0,0,0
52.4861,0.02,0,0,0,0,0
52.4941,0.02,0,0,0,0,0
52.5021,0.02,0,0,0,0,0
52.5101,0.02,0,0,0,0,0
52.5181,0.02,0,0,0,0,0
52.5261,0.02,0,0,0,0,0
52.5341,0.02,0,0,0,0,0
52.5421,0.02,0,0,0,0,0
52.5501,0.02,0,0,0,0,0
52.5581,0.02,0,0,0,0,0
52.5661,0.02,0,0,0,0,0
52.5741,0.02,0,0,0,0,0
52.5821,0.02,0,0,0,0,0
52.5901,0.02,0,0,0,0,0
52.5981,0.02,0,0,0,0,0
52.6061,0.02,0,0,0,0,0
52.6141,0.02,0,0,0,0,0
52.6221,0.02,0,0,0,0,0
52.6301,0.02,0,0,0,0,0
52.6381,0.02,0,0,0,0,0
52.6461,0.02,0,0,0,0,0
52.6541,0.02,0,0,0,0,0
52.6621,0.02,0,0,0,0,0
52.6701,0.02,0,0,0,0,0
52.6781,0.02,0,0,0,0,0
52.6861,0.02,0,0,0,0,0
52.6941,0.02,0,0,0,0,0
52.7021,0.02,0,0,0,0,0
52.7101,0.02,0,0,0,0,0
52.7181,0.02,0,0,0,0,0
52.7261,0.02,0,0,0,0,0
52.7341,0.02,0,0,0,0,0
52.7421,0.02,0,0,0,0,0
52.7501,0.02,0,0,0,0,0
52.7581,0.02,0,0,0,0,0
52.7661,0.02,0,0,0,0,0
52.7741,0.02,0,0,0,0,0
52.7821,0.02,0,0,0,0,0
52.7901,0.02,0,0,0,0,0
52.7981,0.02,0,0,0,0,0
52.8061,0.02,0,0,0,0,0
52.8141,0.02,0,0,0,0,0
52.8221,0.02,0,0,0,0,0
52.8301,0.02,0,0,0,0,0
52.8381,0.02,0,0,0,0,0
52.8461,0.02,0,0,0,0,0
52.8541,0.02,0,0,0,0,0
52.8621,0.02,0,0,0,0,0
52.8701,0.02,0,0,0,0,0
52.8781,0.02,0,0,0,0,0
52.8861,0.02,0,0,0,0,0
52.8941,0.02,0,0,0,0,0
52.9021,0.02,0,0,0,0,0
52.9101,0.02,0,0,0,0,0
52.9181,0.02,0,0,0,0,0
52.9261,0.02,0,0,0,0,0
52.9341,0.02,0,0,0,0,0
52.9421,0.02,0,0,0,0,0
52.9501,0.02,0,0,0,0,0
52.9581,0.02,0,0,0,0,0
52.9661,0.02,0,0,0,0,0
52.9741,0.02,0,0,0,0,0
52.9821,0.02,0,0,0,0,0
52.9901,0.02,0,0,0,0,0
52.9981,0.02,0,0,0,0,0
53.0061,0.02,0,0,0,0,0
53.0141,0.02,0,0,0,0,0
53.0221,0.02,0,0,0,0,0
53.0301,0.02,0,0,0,0,0
53.0381,0.02,0,0,0,0,0
53.0461,0.02,0,0,0,0,0
53.0541,0.02,0,0,0,0,0
53.0621,0.02,0,0,0,0,0
53.0701,0.02,0,0,0,0,0
53.0781,0.02,0,0,0,0,0
53.0861,0.02,0,0,0,0,0
53.0941,0.02,0,0,0,0,0
53.1021,0.02,0,0,0,0,0
53.1101,0.02,0,0,0,0,0
53.1181,0.02,0,0,0,0,0
53.1261,0.02,0,0,0,0,0
53.1341,0.02,0,0,0,0,0
53.1421,0.02,0,0,0,0,0
53.1501,0.02,0,0,0,0,0
53.1581,0.02,0,0,0,0,0
53.1661,0.02,0,0,0,0,0
53.1741,0.02,0,0,0,0,0
53.1821,0.02,0,0,0,0,0
53.1901,0.02,0,0,0,0,0
53.1981,0.02,0,0,0,0,0
53.2061,0.02,0,0,0,0,0
53.2141,0.02,0,0,0,0,0
53.2221,0.02,0,0,0,0,0
53.2301,0.02,0,0,0,0,0
53.2381,0.02,0,0,0,0,0
53.2461,0.02,0,0,0,0,0
53.2541,0.02,0,0,0,0,0
53.2621,0.02,0,0,0,0,0
53.2701,0.02,0,0,0,0,0
53.2781,0.02,0,0,0,0,0
53.2861,0.02,0,0,0,0,0
53.2941,0.02,0,0,0,0,0
53.3021,0.02,0,0,0,0,0
53.3101,0.02,0,0,0,0,0
53.3181,0.02,0,0,0,0,0
53.3261,0.02,0,0,0,0,0
53.3341,0.02,0,0,0,0,0
53.3421,0.02,0,0,0,0,0
53.3501,0.02,0,0,0,0,0
53.3581,0.02,0,0,0,0,0
53.3661,0.02,0,0,0,0,0
53.3741,0.02,0,0,0,0,0
53.3821,0.02,0,0,0,0,0
53.3901,0.02,0,0,0,0,0
53.3981,0.02,0,0,0,0,0
53.4061,0.02,0,0,0,0,0
53.4141,0.02,0,0,0,0,0
53.4221,0.02,0,0,0,0,0
53.4301,0.02,0,0,0,0,0
53.4381,0.02,0,0,0,0,0
53.4461,0.02,0,0,0,0,0
53.4541,0.02,0,0,0,0,0
53.4621,0.02,0,0,0,0,0
53.4701,0.02,0,0,0,0,0
53.4781,0.02,0,0,0,0,0
53.4861,0.02,0,0,0,0,0
53.4941,0.02,0,0,0,0,0
53.5021,0.02,0,0,0,0,0
53.5101,0.02,0,0,0,0,0
53.5181,0.02,0,0,0,0,0
53.5261,0.02,0,0,0,0,0
53.5341,0.02,0,0,0,0,0
53.5421,0.02,0,0,0,0,0
53.5501,0.02,0,0,0,0,0
53.5581,0.02,0,0,0,0,0
53.5661,0.02,0,0,0,0,0
53.5741,0.02,0,0,0,0,0
53.5821,0.02,0,0,0,0,0
53.5901,0.02,0,0,0,0,0
53.5981,0.02,0,0,0,0,0
53.6061,0.02,0,0,0,0,0
53.6141,0.02,0,0,0,0,0
53.6221,0.02,0,0,0,0,0
53.6301,0.02,0,0,0,0,0
53.6381,0.02,0,0,0,0,0
53.6461,0.02,0,0,0,0,0
53.6541,0.02,0,0,0,0,0
53.6621,0.02,0,0,0,0,0
53.6701,0.02,0,0,0,0,0
53.6781,0.02,0,0,0,0,0
53.6861,0.02,0,0,0,0,0
53.6941,0.02,0,0,0,0,0
53.7021,0.02,0,0,0,0,0
53.7101,0.02,0,0,0,0,0
53.7181,0.02,0,0,0,0,0
53.7261,0.02,0,0,0,0,0
53.7341,0.02,0,0,0,0,0
53.7421,0.02,0,0,0,0,0
53.7501,0.02,0,0,0,0,0
53.7581,0.02,0,0,0,0,0
53.7661,0.02,0,0,0,0,0
53.7741,0.02,0,0,0,0,0
53.7821,0.02,0,0,0,0,0
53.7901,0.02,0,0,0,0,0
53.7981,0.02,0,0,0,0,0
53.8061,0.02,0,0,0,0,0
53.8141,0.02,0,0,0,0,0
53.8221,0.02,0,0,0,0,0
53.8301,0.02,0,0,0,0,0
53.8381,0.02,0,0,0,0,0
53.8461,0.02,0,0,0,0,0
53.8541,0.02,0,0,0,0,0
53.8621,0.02,0,0,0,0,0
53.8701,0.02,0,0,0,0,0
53.8781,0.02,0,0,0,0,0
53.8861,0.02,0,0,0,0,0
53.8941,0.02,0,0,0,0,0
53.9021,0.02,0,0,0,0,0
53.9101,0.02,0,0,0,0,0
53.9181,0.02,0,0,0,0,0
53.9261,0.02,0,0,0,0,0
53.9341,0.02,0,0,0,0,0
53.9421,0.02,0,0,0,0,0
53.9501,0.02,0,0,0,0,0
53.9581,0.02,0,0,0,0,0
53.9661,0.02,0,0,0,0,0
53.9741,0.02,0,0,0,0,0
53.9821,0.02,0,0,0,0,0
53.9901,0.02,0,0,0,0,0
53.9981,0.02,0,0,0,0,0
54.0061,0.02,0,0,0,0,0
54.0141,0.02,0,0,0,0,0
54.0221,0.02,0,0,0,0,0
54.0301,0.02,0,0,0,0,0
54.0381,0.02,0,0,0,0,0
54.0461,0.02,0,0,0,0,0
54.0541,0.02,0,0,0,0,0
54.0621,0.02,0,0,0,0,0
54.0701,0.02,0,0,0,0,0
54.0781,0.02,0,0,0,0,0
54.0861,0.02,0,0,0,0,0
54.0941,0.02,0,0,0,0,0
54.1021,0.02,0,0,0,0,0
54.1101,0.02,0,0,0,0,0
54.1181,0.02,0,0,0,0,0
54.1261,0.02,0,0,0,0,0
54.1341,0.02,0,0,0,0,0
54.1421,0.02,0,0,0,0,0
54.1421,-0.02,-0,-0,0,0,0
54.1501,-0.02,-0,-0,0,0,0
54.1581,-0.02,-0,-0,0,0,0
54.1661,-0.02,-0,-0,0,0,0
54.1741,-0.02,-0,-0,0,0,0
54.1821,-0.02,-0,-0,0,0,0
54.1901,-0.02,-0,-0,0,0,0
54.1981,-0.02,-0,-0,0,0,0
54.2061,-0.02,-0,-0,0,0,0
54.2141,-0.02,-0,-0,0,0,0
54.2221,-0.02,-0,-0,0,0,0
54.2301,-0.02,-0,-0,0,0,0
54.2381,-0.02,-0,-0,0,0,0
54.2461,-0.02,-0,-0,0,0,0
54.2541,-0.02,-0,-0,0,0,0
54.2621,-0.02,-0,-0,0,0,0
54.2701,-0.02,-0,-0,0,0,0
54.2781,-0.02,-0,-0,0,0,0
54.2861,-0.02,-0,-0,0,0,0
54.2941,-0.02,-0,-0,0,0,0
54.3021,-0.02,-0,-0,0,0,0
54.3101,-0.02,-0,-0,0,0,0
54.3181,-0.02,-0,-0,0,0,0
54.3261,-0.02,-0,-0,0,0,0
54.3341,-0.02,-0,-0,0,0,0
54.3421,-0.02,-0,-0,0,0,0
54.3501,-0.02,-0,-0,0,0,0
54.3581,-0.02,-0,-0,0,0,0
54.3661,-0.02,-0,-0,0,0,0
54.3741,-0.02,-0,-0,0,0,0
54.3821,-0.02,-0,-0,0,0,0
54.3901,-0.02,-0,-0,0,0,0
54.3981,-0.02,-0,-0,0,0,0
54.4061,-0.02,-0,-0,0,0,0
54.4141,-0.02,-0,-0,0,0,0
54.4221,-0.02,-0,-0,0,0,0
54.4301,-0.02,-0,-0,0,0,0
54.4381,-0.02,-0,-0,0,0,0
54.4461,-0.02,-0,-0,0,0,0
54.4541,-0.02,-0,-0,0,0,0
54.4621,-0.02,-0,-0,0,0,0
54.4701,-0.02,-0,-0,0,0,0
54.4781,-0.02,-0,-0,0,0,0
54.4861,-0.02,-0,-0,0,0,0
54.4941,-0.02,-0,-0,0,0,0
54.5021,-0.02,-0,-0,0,0,0
54.5101,-0.02,-0,-0,0,0,0
54.5181,-0.02,-0,-0,0,0,0
54.5261,-0.02,-0,-0,0,0,0
54.5341,-0.02,-0,-0,0,0,0
54.5421,-0.02,-0,-0,0,0,0
54.5501,-0.02,-0,-0,0,0,0
54.5581,-0.02,-0,-0,0,0,0
54.5661,-0.02,-0,-0,0,0,0
54.5741,-0.02,-0,-0,0,0,0
54.5821,-0.02,-0,-0,0,0,0
54.5901,-0.02,-0,-0,0,0,0
54.5981,-0.02,-0,-0,0,0,0
54.6061,-0.02,-0,-0,0,0,0
54.6141,-0.02,-0,-0,0,0,0
54.6221,-0.02,-0,-0,0,0,0
54.6301,-0.02,-0,-0,0,0,0
54.6381,-0.02,-0,-0,0,0,0
54.6461,-0.02,-0,-0,0,0,0
54.6541,-0.02,-0,-0,0,0,0
54.6621,-0.02,-0,-0,0,0,0
54.6701,-0.02,-0,-0,0,0,0
54.6781,-0.02,-0,-0,0,0,0
54.6861,-0.02,-0,-0,0,0,0
54.6941,-0.02,-0,-0,0,0,0
54.7021,-0.02,-0,-0,0,0,0
54.7101,-0.02,-0,-0,0,0,0
54.7181,-0.02,-0,-0,0,0,0
54.7261,-0.02,-0,-0,0,0,0
54.7341,-0.02,-0,-0,0,0,0
54.7421,-0.02,-0,-0,0,0,0
54.7501,-0.02,-0,-0,0,0,0
54.7581,-0.02,-0,-0,0,0,0
54.7661,-0.02,-0,-0,0,0,0
54.7741,-0.02,-0,-0,0,0,0
54.7821,-0.02,-0,-0,0,0,0
54.7901,-0.02,-0,-0,0,0,0
54.7981,-0.02,-0,-0,0,0,0
54.8061,-0.02,-0,-0,0,0,0
54.8141,-0.02,-0,-0,0,0,0
54.8221,-0.02,-0,-0,0,0,0
54.8301,-0.02,-0,-0,0,0,0
54.8381,-0.02,-0,-0,0,0,0
54.8461,-0.02,-0,-0,0,0,0
54.8541,-0.02,-0,-0,0,0,0
54.8621,-0.02,-0,-0,0,0,0
54.8701,-0.02,-0,-0,0,0,0
54.8781,-0.02,-0,-0,0,0,0
54.8861,-0.02,-0,-0,0,0,0
54.8941,-0.02,-0,-0,0,0,0
54.9021,-0.02,-0,-0,0,0,0
54.9101,-0.02,-0,-0,0,0,0
54.9181,-0.02,-0,-0,0,0,0
54.9261,-0.02,-0,-0,0,0,0
54.9341,-0.02,-0,-0,0,0,0
54.9421,-0.02,-0,-0,0,0,0
54.9501,-0.02,-0,-0,0,0,0
54.9581,-0.02,-0,-0,0,0,0
54.9661,-0.02,-0,-0,0,0,0
54.9741,-0.02,-0,-0,0,0,0
54.9821,-0.02,-0,-0,0,0,0
54.9901,-0.02,-0,-0,0,0,0
54.9981,-0.02,-0,-0,0,0,0
55.0061,-0.02,-0,-0,0,0,0
55.0141,-0.02,-0,-0,0,0,0
55.0221,-0.02,-0,-0,0,0,0
55.0301,-0.02,-0,-0,0,0,0
55.0381,-0.02,-0,-0,0,0,0
55.0461,-0.02,-0,-0,0,0,0
55.0541,-0.02,-0,-0,0,0,0
55.0621,-0.02,-0,-0,0,0,0
55.0701,-0.02,-0,-0,0,0,0
55.0781,-0.02,-0,-0,0,0,0
55.0861,-0.02,-0,-0,0,0,0
55.0941,-0.02,-0,-0,0,0,0
55.1021,-0.02,-0,-0,0,0,0
55.1101,-0.02,-0,-0,0,0,0
55.1181,-0.02,-0,-0,0,0,0
55.1261,-0.02,-0,-0,0,0,0
55.1341,-0.02,-0,-0,0,0,0
55.1421,-0.02,-0,-0,0,0,0
55.1501,-0.02,-0,-0,0,0,0
55.1581,-0.02,-0,-0,0,0,0
55.1661,-0.02,-0,-0,0,0,0
55.1741,-0.02,-0,-0,0,0,0
55.1821,-0.02,-0,-0,0,0,0
55.1901,-0.02,-0,-0,0,0,0
55.1981,-0.02,-0,-0,0,0,0
55.2061,-0.02,-0,-0,0,0,0
55.2141,-0.02,-0,-0,0,0,0
55.2221,-0.02,-0,-0,0,0,0
55.2301,-0.02,-0,-0,0,0,0
55.2381,-0.02,-0,-0,0,0,0
55.2461,-0.02,-0,-0,0,0,0
55.2541,-0.02,-0,-0,0,0,0
55.2621,-0.02,-0,-0,0,0,0
55.2701,-0.02,-0,-0,0,0,0
55.2781,-0.02,-0,-0,0,0,0
55.2861,-0.02,-0,-0,0,0,0
55.2941,-0.02,-0,-0,0,0,0
55.3021,-0.02,-0,-0,0,0,0
55.3101,-0.02,-0,-0,0,0,0
55.3181,-0.02,-0,-0,0,0,0
55.3261,-0.02,-0,-0,0,0,0
55.3341,-0.02,-0,-0,0,0,0
55.3421,-0.02,-0,-0,0,0,0
55.3501,-0.02,-0,-0,0,0,0
55.3581,-0.02,-0,-0,0,0,0
55.3661,-0.02,-0,-0,0,0,0
55.3741,-0.02,-0,-0,0,0,0
55.3821,-0.02,-0,-0,0,0,0
55.3901,-0.02,-0,-0,0,0,0
55.3981,-0.02,-0,-0,0,0,0
55.4061,-0.02,-0,-0,0,0,0
55.4141,-0.02,-0,-0,0,0,0
55.4221,-0.02,-0,-0,0,0,0
55.4301,-0.02,-0,-0,0,0,0
55.4381,-0.02,-0,-0,0,0,0
55.4461,-0.02,-0,-0,0,0,0
55.4541,-0.02,-0,-0,0,0,0
55.4621,-0.02,-0,-0,0,0,0
55.4701,-0.02,-0,-0,0,0,0
55.4781,-0.02,-0,-0,0,0,0
55.4861,-0.02,-0,-0,0,0,0
55.4941,-0.02,-0,-0,0,0,0
55.5021,-0.02,-0,-0,0,0,0
55.5101,-0.02,-0,-0,0,0,0
55.5181,-0.02,-0,-0,0,0,0
55.5261,-0.02,-0,-0,0,0,0
55.5341,-0.02,-0,-0,0,0,0
55.5421,-0.02,-0,-0,0,0,0
55.5501,-0.02,-0,-0,0,0,0
55.5581,-0.02,-0,-0,0,0,0
55.5661,-0.02,-0,-0,0,0,0
55.5741,-0.02,-0,-0,0,0,0
55.5821,-0.02,-0,-0,0,0,0
55.5901,-0.02,-0,-0,0,0,0
55.5981,-0.02,-0,-0,0,0,0
55.6061,-0.02,-0,-0,0,0,0
55.6141,-0.02,-0,-0,0,0,0
55.6221,-0.02,-0,-0,0,0,0
55.6301,-0.02,-0,-0,0,0,0
55.6381,-0.02,-0,-0,0,0,0
55.6461,-0.02,-0,-0,0,0,0
55.6541,-0.02,-0,-0,0,0,0
55.6621,-0.02,-0,-0,0,0,0
55.6701,-0.02,-0,-0,0,0,0
55.6781,-0.02,-0,-0,0,0,0
55.6861,-0.02,-0,-0,0,0,0
55.6941,-0.02,-0,-0,0,0,0
55.7021,-0.02,-0,-0,0,0,0
55.7101,-0.02,-0,-0,0,0,0
55.7181,-0.02,-0,-0,0,0,0
55.7261,-0.02,-0,-0,0,0,0
55.7341,-0.02,-0,-0,0,0,0
55.7421,-0.02,-0,-0,0,0,0
55.7501,-0.02,-0,-0,0,0,0
55.7581,-0.02,-0,-0,0,0,0
55.7661,-0.02,-0,-0,0,0,0
55.7741,-0.02,-0,-0,0,0,0
55.7821,-0.02,-0,-0,0,0,0
55.7901,-0.02,-0,-0,0,0,0
55.7981,-0.02,-0,-0,0,0,0
55.8061,-0.02,-0,-0,0,0,0
55.8141,-0.02,-0,-0,0,0,0
55.8221,-0.02,-0,-0,0,0,0
55.8301,-0.02,-0,-0,0,0,0
55.8381,-0.02,-0,-0,0,0,0
55.8461,-0.02,-0,-0,0,0,0
55.8541,-0.02,-0,-0,0,0,0
55.8621,-0.02,-0,-0,0,0,0
55.8701,-0.02,-0,-0,0,0,0
55.8781,-0.02,-0,-0,0,0,0
55.8861,-0.02,-0,-0,0,0,0
55.8941,-0.02,-0,-0,0,0,0
55.9021,-0.02,-0,-0,0,0,0
55.9101,-0.02,-0,-0,0,0,0
55.9181,-0.02,-0,-0,0,0,0
55.9261,-0.02,-0,-0,0,0,0
55.9341,-0.02,-0,-0,0,0,0
55.9421,-0.02,-0,-0,0,0,0
55.9501,-0.02,-0,-0,0,0,0
55.9581,-0.02,-0,-0,0,0,0
55.9661,-0.02,-0,-0,0,0,0
55.9741,-0.02,-0,-0,0,0,0
55.9821,-0.02,-0,-0,0,0,0
55.9901,-0.02,-0,-0,0,0,0
55.9981,-0.02,-0,-0,0,0,0
56.0061,-0.02,-0,-0,0,0,0
56.0141,-0.02,-0,-0,0,0,0
56.0221,-0.02,-0,-0,0,0,0
56.0301,-0.02,-0,-0,0,0,0
56.0381,-0.02,-0,-0,0,0,0
56.0461,-0.02,-0,-0,0,0,0
56.0541,-0.02,-0,-0,0,0,0
56.0621,-0.02,-0,-0,0,0,0
56.0701,-0.02,-0,-0,0,0,0
56.0781,-0.02,-0,-0,0,0,0
56.0861,-0.02,-0,-0,0,0,0
56.0941,-0.02,-0,-0,0,0,0
56.1021,-0.02,-0,-0,0,0,0
56.1101,-0.02,-0,-0,0,0,0
56.1181,-0.02,-0,-0,0,0,0
56.1261,-0.02,-0,-0,0,0,0
56.1341,-0.02,-0,-0,0,0,0
56.1421,-0.02,-0,-0,0,0,0
56.1501,-0.02,-0,-0,0,0,0
56.1581,-0.02,-0,-0,0,0,0
56.1661,-0.02,-0,-0,0,0,0
56.1741,-0.02,-0,-0,0,0,0
56.1821,-0.02,-0,-0,0,0,0
56.1901,-0.02,-0,-0,0,0,0
56.1981,-0.02,-0,-0,0,0,0
56.2061,-0.02,-0,-0,0,0,0
56.2141,-0.02,-0,-0,0,0,0
56.2221,-0.02,-0,-0,0,0,0
56.2301,-0.02,-0,-0,0,0,0
56.2381,-0.02,-0,-0,0,0,0
56.2461,-0.02,-0,-0,0,0,0
56.2541,-0.02,-0,-0,0,0,0
56.2621,-0.02,-0,-0,0,0,0
56.2701,-0.02,-0,-0,0,0,0
56.2781,-0.02,-0,-0,0,0,0
56.2861,-0.02,-0,-0,0,0,0
56.2941,-0.02,-0,-0,0,0,0
56.3021,-0.02,-0,-0,0,0,0
56.3101,-0.02,-0,-0,0,0,0
56.3181,-0.02,-0,-0,0,0,0
56.3261,-0.02,-0,-0,0,0,0
56.3341,-0.02,-0,-0,0,0,0
56.3421,-0.02,-0,-0,0,0,0
56.3501,-0.02,-0,-0,0,0,0
56.3581,-0.02,-0,-0,0,0,0
56.3661,-0.02,-0,-0,0,0,0
56.3741,-0.02,-0,-0,0,0,0
56.3821,-0.02,-0,-0,0,0,0
56.3901,-0.02,-0,-0,0,0,0
56.3981,-0.02,-0,-0,0,0,0
56.4061,-0.02,-0,-0,0,0,0
56.4141,-0.02,-0,-0,0,0,0
56.4221,-0.02,-0,-0,0,0,0
56.4301,-0.02,-0,-0,0,0,0
56.4381,-0.02,-0,-0,0,0,0
56.4461,-0.02,-0,-0,0,0,0
56.4541,-0.02,-0,-0,0,0,0
56.4621,-0.02,-0,-0,0,0,0
56.4701,-0.02,-0,-0,0,0,0
56.4781,-0.02,-0,-0,0,0,0
56.4861,-0.02,-0,-0,0,0,0
56.4941,-0.02,-0,-0,0,0,0
56.5021,-0.02,-0,-0,0,0,0
56.5101,-0.02,-0,-0,0,0,0
56.5181,-0.02,-0,-0,0,0,0
56.5261,-0.02,-0,-0,0,0,0
56.5341,-0.02,-0,-0,0,0,0
56.5421,-0.02,-0,-0,0,0,0
56.5501,-0.02,-0,-0,0,0,0
56.5581,-0.02,-0,-0,0,0,0
56.5661,-0.02,-0,-0,0,0,0
56.5741,-0.02,-0,-0,0,0,0
56.5821,-0.02,-0,-0,0,0,0
56.5901,-0.02,-0,-0,0,0,0
56.5981,-0.02,-0,-0,0,0,0
56.6061,-0.02,-0,-0,0,0,0
56.6141,-0.02,-0,-0,0,0,0
56.6221,-0.02,-0,-0,0,0,0
56.6301,-0.02,-0,-0,0,0,0
56.6381,-0.02,-0,-0,0,0,0
56.6461,-0.02,-0,-0,0,0,0
56.6541,-0.02,-0,-0,0,0,0
56.6621,-0.02,-0,-0,0,0,0
56.6701,-0.02,-0,-0,0,0,0
56.6781,-0.02,-0,-0,0,0,0
56.6861,-0.02,-0,-0,0,0,0
56.6941,-0.02,-0,-0,0,0,0
56.7021,-0.02,-0,-0,0,0,0
56.7101,-0.02,-0,-0,0,0,0
56.7181,-0.02,-0,-0,0,0,0
56.7261,-0.02,-0,-0,0,0,0
56.7341,-0.02,-0,-0,0,0,0
56.7421,-0.02,-0,-0,0,0,0
56.7501,-0.02,-0,-0,0,0,0
56.7581,-0.02,-0,-0,0,0,0
56.7661,-0.02,-0,-0,0,0,0
56.7741,-0.02,-0,-0,0,0,0
56.7821,-0.02,-0,-0,0,0,0
56.7901,-0.02,-0,-0,0,0,0
56.7981,-0.02,-0,-0,0,0,0
56.8061,-0.02,-0,-0,0,0,0
56.8141,-0.02,-0,-0,0,0,0
56.8221,-0.02,-0,-0,0,0,0
56.8301,-0.02,-0,-0,0,0,0
56.8381,-0.02,-0,-0,0,0,0
56.8461,-0.02,-0,-0,0,0,0
56.8541,-0.02,-0,-0,0,0,0
56.8621,-0.02,-0,-0,0,0,0
56.8701,-0.02,-0,-0,0,0,0
56.8781,-0.02,-0,-0,0,0,0
56.8861,-0.02,-0,-0,0,0,0
56.8941,-0.02,-0,-0,0,0,0
56.9021,-0.02,-0,-0,0,0,0
56.9101,-0.02,-0,-0,0,0,0
56.9181,-0.02,-0,-0,0,0,0
56.9261,-0.02,-0,-0,0,0,0
56.9341,-0.02,-0,-0,0,0,0
56.9421,-0.02,-0,-0,0,0,0
56.9501,-0.02,-0,-0,0,0,0
56.9581,-0.02,-0,-0,0,0,0
56.9661,-0.02,-0,-0,0,0,0
56.9741,-0.02,-0,-0,0,0,0
56.9821,-0.02,-0,-0,0,0,0
56.9901,-0.02,-0,-0,0,0,0
56.9981,-0.02,-0,-0,0,0,0
57.0061,-0.02,-0,-0,0,0,0
57.0141,-0.02,-0,-0,0,0,0
57.0221,-0.02,-0,-0,0,0,0
57.0301,-0.02,-0,-0,0,0,0
57.0381,-0.02,-0,-0,0,0,0
57.0461,-0.02,-0,-0,0,0,0
57.0541,-0.02,-0,-0,0,0,0
57.0621,-0.02,-0,-0,0,0,0
57.0701,-0.02,-0,-0,0,0,0
57.0781,-0.02,-0,-0,0,0,0
57.0861,-0.02,-0,-0,0,0,0
57.0941,-0.02,-0,-0,0,0,0
57.1021,-0.02,-0,-0,0,0,0
57.1101,-0.02,-0,-0,0,0,0
57.1181,-0.02,-0,-0,0,0,0
57.1261,-0.02,-0,-0,0,0,0
57.1341,-0.02,-0,-0,0,0,0
57.1421,-0.02,-0,-0,0,0,0
57.1501,-0.02,-0,-0,0,0,0
57.1581,-0.02,-0,-0,0,0,0
57.1661,-0.02,-0,-0,0,0,0
57.1741,-0.02,-0,-0,0,0,0
57.1821,-0.02,-0,-0,0,0,0
57.1901,-0.02,-0,-0,0,0,0
57.1981,-0.02,-0,-0,0,0,0
57.2061,-0.02,-0,-0,0,0,0
57.2141,-0.02,-0,-0,0,0,0
57.2221,-0.02,-0,-0,0,0,0
57.2301,-0.02,-0,-0,0,0,0
57.2381,-0.02,-0,-0,0,0,0
57.2461,-0.02,-0,-0,0,0,0
57.2541,-0.02,-0,-0,0,0,0
57.2621,-0.02,-0,-0,0,0,0
57.2701,-0.02,-0,-0,0,0,0
57.2781,-0.02,-0,-0,0,0,0
57.2861,-0.02,-0,-0,0,0,0
57.2941,-0.02,-0,-0,0,0,0
57.3021,-0.02,-0,-0,0,0,0
57.3101,-0.02,-0,-0,0,0,0
57.3181,-0.02,-0,-0,0,0,0
